-1.895819923687958930e+00,2.371458025676236037e-01
-1.887548569800069354e+00,2.378853340612767375e-01
-1.881485050510269152e+00,2.398237891961295942e-01
-1.873272574395447254e+00,2.417865090348060297e-01
-1.866570048915155988e+00,2.432990281702495372e-01
-1.859072016030978824e+00,2.452727107664653683e-01
-1.852052195058048412e+00,2.460972207754977825e-01
-1.845324940085002474e+00,2.477194209533912783e-01
-1.836717200791422755e+00,2.500402881887133777e-01
-1.828976668659452631e+00,2.516091970313905635e-01
-1.821658636645808294e+00,2.534511754599678701e-01
-1.814394808929382208e+00,2.547664354460869029e-01
-1.805574103563047483e+00,2.563298475248929620e-01
-1.799174971003941081e+00,2.595699957795729040e-01
-1.790697479750466226e+00,2.599318313894700139e-01
-1.782465710579635987e+00,2.621976186392220853e-01
-1.775162915369600247e+00,2.650856519382545629e-01
-1.768948230604719729e+00,2.669961604858737680e-01
-1.759406036370028570e+00,2.684539224564919113e-01
-1.751280357411451494e+00,2.709565374883005640e-01
-1.742501803069351318e+00,2.732432107793659193e-01
-1.735239040314972447e+00,2.749545739376850761e-01
-1.725894537006967822e+00,2.776927693195321845e-01
-1.718233061669490080e+00,2.790017314162948070e-01
-1.710397121272566601e+00,2.821159721808461640e-01
-1.700526409885630086e+00,2.851993760942259648e-01
-1.693081782182192185e+00,2.874741284383596773e-01
-1.683609200227356384e+00,2.893429923080386712e-01
-1.674536786795858267e+00,2.929973903575842642e-01
-1.665965384427817941e+00,2.959800950596210845e-01
-1.657805275103879428e+00,2.980590658714054597e-01
-1.648228925503361531e+00,3.005714446701135967e-01
-1.640341375016520331e+00,3.036856986574427153e-01
-1.630442538712431499e+00,3.072562856012170940e-01
-1.621455534228102735e+00,3.098305610494510587e-01
-1.611968080488233923e+00,3.138446902637768710e-01
-1.601843810894682418e+00,3.175113499201885348e-01
-1.593157449056521457e+00,3.191218817558987841e-01
-1.582750742682924816e+00,3.239669925381166160e-01
-1.573137349829359488e+00,3.270140293001137510e-01
-1.563558409689621120e+00,3.313484588713722645e-01
-1.553561698992052875e+00,3.357983542379662234e-01
-1.543862992230761400e+00,3.390618770236992208e-01
-1.533639455746840685e+00,3.436740947949914471e-01
-1.522316911425654729e+00,3.484385577066277939e-01
-1.511814332181478759e+00,3.519911793717571680e-01
-1.500991151920999078e+00,3.567698130234353004e-01
-1.490406357734474829e+00,3.616316753345668600e-01
-1.479240254980726643e+00,3.651875949121101139e-01
-1.469267709426006707e+00,3.714280201977739893e-01
-1.456318475561682924e+00,3.775630681892396256e-01
-1.445973846348843850e+00,3.832494785695558792e-01
-1.434674165581540484e+00,3.893085611281052461e-01
-1.422655487148113629e+00,3.958384390195378022e-01
-1.410742403596883854e+00,4.018853283707235491e-01
-1.398760109502664495e+00,4.083411348142154673e-01
-1.386735172570071617e+00,4.150745819950801274e-01
-1.373434671076046110e+00,4.228814904045946066e-01
-1.360312682506245485e+00,4.305615693617610984e-01
-1.347405454582978335e+00,4.386456355605199420e-01
-1.334203511676687937e+00,4.463845973755172780e-01
-1.321626280603681369e+00,4.548199521046712435e-01
-1.307072925794589890e+00,4.640774187248416505e-01
-1.292229766403755420e+00,4.751786664162774843e-01
-1.279530515811060809e+00,4.851373686830357523e-01
-1.264866465719548527e+00,4.957094150009325739e-01
-1.248992611115905760e+00,5.071900683324079839e-01
-1.232933600004479269e+00,5.203015802732942063e-01
-1.218102166219658056e+00,5.327504602839079340e-01
-1.202384708596164309e+00,5.464312145796306197e-01
-1.185263408237006155e+00,5.606905008159309700e-01
-1.167530165757826310e+00,5.767765253714335349e-01
-1.150637180932119419e+00,5.930517807620409032e-01
-1.131879459978778923e+00,6.112335720102347603e-01
-1.113482913218475145e+00,6.307705911933181309e-01
-1.093794001208642230e+00,6.506006075036961933e-01
-1.075092128402397318e+00,6.732872527045150601e-01
-1.053777953812607082e+00,6.960400298973010713e-01
-1.031888644379715059e+00,7.220315299128734488e-01
-1.010670626790611593e+00,7.501876354585168549e-01
-9.885270778460825136e-01,7.803594064155104926e-01
-9.650761960594392841e-01,8.138225831830310231e-01
-9.395576744971372296e-01,8.481622881106303247e-01
-9.127336832968564462e-01,8.885342370319994076e-01
-8.850914790507796726e-01,9.301570965237357935e-01
-8.575079312710951474e-01,9.764582707869762235e-01
-8.265476506444049409e-01,1.028670727713123512e+00
-7.957972891695295203e-01,1.084669755727793783e+00
-7.617411573783071654e-01,1.147324994935008835e+00
-7.261224612428511804e-01,1.218319612858605794e+00
-6.884876233022109160e-01,1.294960931082066224e+00
-6.476704298344235777e-01,1.383234998436928764e+00
-6.058928445158949794e-01,1.478634953866975410e+00
-5.591743718931851959e-01,1.588092472875905825e+00
-5.096572754904635794e-01,1.709022411688976728e+00
-4.574970375377515608e-01,1.847127636443133714e+00
-3.991617513495372971e-01,2.000915260493524084e+00
-3.366770521551660234e-01,2.173807935965928806e+00
-2.685572780726915298e-01,2.368879647533821853e+00
-1.941880117447273568e-01,2.586306135656001981e+00
-1.129056075224818267e-01,2.829327407613190015e+00
-2.399931502106510128e-02,3.095911866737034668e+00
7.224951738522536471e-02,3.386523602530390864e+00
1.788461531702449370e-01,3.696647899378069813e+00
2.949962692325041047e-01,4.016041157846367504e+00
4.210320340362428970e-01,4.332312873617240712e+00
5.539141589769465135e-01,4.624333987223474551e+00
6.973333597877164891e-01,4.865335881717423483e+00
8.449459030555714900e-01,5.022528785742898627e+00
9.974146720508271224e-01,5.062442542870996043e+00
1.147418535821360219e+00,4.961518513776339567e+00
1.293802174159442098e+00,4.710548205783363862e+00
1.429196886083963447e+00,4.321356000157893007e+00
1.551596632887634719e+00,3.826863604135400276e+00
1.658299834409349582e+00,3.275084972578215403e+00
1.747731298682972723e+00,2.712448007872734657e+00
1.821699811273550296e+00,2.178178782205074437e+00
1.878282292183046209e+00,1.700961545150952325e+00
1.924108186745152604e+00,1.292318749296363478e+00
1.957502144231524799e+00,9.564025896550817363e-01
1.981906911370302504e+00,6.852968258771919841e-01
1.998613909610514217e+00,4.732754997322971557e-01
2.010609732720360476e+00,3.070121463284797292e-01
2.017187923706833530e+00,1.810163054437531893e-01
2.022001199719221098e+00,8.330472988620868380e-02
2.022971638788304549e+00,9.868761244398203264e-03
2.021949740858457023e+00,-4.613595611906630423e-02
2.019951663319574209e+00,-8.687578931130887638e-02
2.016585971239006625e+00,-1.188510761201283794e-01
2.014353689543212145e+00,-1.430343598150817519e-01
2.008997728066514110e+00,-1.616867732601722230e-01
2.004142120196263921e+00,-1.753197813180208675e-01
1.997878243647656316e+00,-1.859134671707069753e-01
1.992930834877638224e+00,-1.949817425128116399e-01
1.986815218486997603e+00,-2.024031457087070718e-01
1.980466037763902953e+00,-2.084543543804223131e-01
1.974840947418345705e+00,-2.116251011078893740e-01
1.967679368104383819e+00,-2.156313340074781926e-01
1.961741099033212921e+00,-2.180837818439785025e-01
1.955349798030670216e+00,-2.214294453667967344e-01
1.949275268851733633e+00,-2.234112128917105922e-01
1.941508752141916316e+00,-2.245711656893874808e-01
1.934469804706149709e+00,-2.269188329939282045e-01
1.927436163167761451e+00,-2.287821853504758418e-01
1.920211492059498148e+00,-2.315232886091101727e-01
1.913928482195424996e+00,-2.332400983225968449e-01
1.907214500195795859e+00,-2.339936770896523521e-01
1.900047047949510626e+00,-2.357683808016359239e-01
1.893822087879356131e+00,-2.375524237827389140e-01
1.884824570867829729e+00,-2.391023585757716952e-01
1.878764753507732088e+00,-2.412502440968243844e-01
1.871361763677483525e+00,-2.425969779400933557e-01
1.864589680264167271e+00,-2.437222163836482713e-01
1.857597234128485875e+00,-2.457914833127674004e-01
1.849088862578740500e+00,-2.485000252684890221e-01
1.841429869416003617e+00,-2.491638828723241050e-01
1.834411945267483857e+00,-2.506776999209312518e-01
1.826314037296612902e+00,-2.524412120436966833e-01
1.818736648396948929e+00,-2.541054077870505412e-01
1.811224101347853832e+00,-2.557536412776885149e-01
1.803546038012200370e+00,-2.575825046129014972e-01
1.795812548333383551e+00,-2.597374188748897139e-01
1.788512607451795633e+00,-2.603330714195061235e-01
1.780253268503877440e+00,-2.638914462082316836e-01
1.773762973248240060e+00,-2.653117478016675523e-01
1.764205513451244434e+00,-2.675679720027854258e-01
1.755921673842130382e+00,-2.697081753375024094e-01
1.748362826644565438e+00,-2.718550985081507054e-01
1.740213985573841216e+00,-2.738460942227550210e-01
1.732429897912549199e+00,-2.758042369535433913e-01
1.724241773419969981e+00,-2.781324509677386980e-01
1.715046488373354050e+00,-2.803330232877877526e-01
1.706792786500502368e+00,-2.832824328288569005e-01
1.697837651081816945e+00,-2.865084361029966997e-01
1.689289091290913980e+00,-2.886148773277203983e-01
1.680926436795819434e+00,-2.913648052056734827e-01
1.671746282804034145e+00,-2.931596571447458444e-01
1.663065431783262715e+00,-2.959480673102322656e-01
1.653773523690514891e+00,-2.983661518256733314e-01
1.645353249454238220e+00,-3.016191235486605504e-01
1.635486578026014604e+00,-3.050159914554732010e-01
1.627048802624869506e+00,-3.077316801455940443e-01
1.616768115643891779e+00,-3.113787738765637081e-01
1.608896014579456191e+00,-3.145306953359032764e-01
1.599003227491763601e+00,-3.182901387101207402e-01
1.589124423377651141e+00,-3.212929548726728979e-01
1.579321974654443794e+00,-3.246956418222712304e-01
1.569723236282620782e+00,-3.292506833988253501e-01
1.560525719787344556e+00,-3.329496862737222895e-01
1.550485449748249867e+00,-3.369541113015005473e-01
1.540246088564387827e+00,-3.397914706901955517e-01
1.529165340561291719e+00,-3.452413865680896699e-01
1.518363242486320264e+00,-3.483382566457474128e-01
1.507872020620998121e+00,-3.528304132638175328e-01
1.496908099492789024e+00,-3.584586178928619860e-01
1.486980311152707346e+00,-3.640133315353340504e-01
1.475622376885227238e+00,-3.684830428517324452e-01
1.464929545878755679e+00,-3.748239353874161517e-01
1.453881738862307538e+00,-3.797391724908717459e-01
1.441790729327851350e+00,-3.856139647893557787e-01
1.430296076916101056e+00,-3.908588669712996233e-01
1.418122499083288579e+00,-3.970109315809661199e-01
1.406610351839813866e+00,-4.042357037017215715e-01
1.394056853991376688e+00,-4.107841975225910991e-01
1.382372684763541359e+00,-4.182496813096950317e-01
1.369636786860352728e+00,-4.253561758225217204e-01
1.355518349365626207e+00,-4.331295445032359304e-01
1.343036419525579284e+00,-4.414405153779331070e-01
1.329848951675514979e+00,-4.493514373292041841e-01
1.316067963201439373e+00,-4.588756396972006879e-01
1.301282157051906418e+00,-4.680235540936870664e-01
1.288196763776109588e+00,-4.791318150695878519e-01
1.273356835854466462e+00,-4.881955144409015346e-01
1.258715315502573651e+00,-4.999365306407292375e-01
1.244010202209615557e+00,-5.117639410889338603e-01
1.227713980018054540e+00,-5.241244973458697443e-01
1.211444351738643732e+00,-5.381499793849805480e-01
1.196024480285955427e+00,-5.522090372396137870e-01
1.179156910377884282e+00,-5.669854404362635325e-01
1.161855172729252317e+00,-5.830593740089038413e-01
1.143818384092049278e+00,-5.995242992234061097e-01
1.125598265449518021e+00,-6.180829449140826659e-01
1.107733416797678450e+00,-6.379175434809931655e-01
1.088574377790022307e+00,-6.584865166832881700e-01
1.067586666223551140e+00,-6.811958517067111529e-01
1.046261880438899006e+00,-7.056368739659113487e-01
1.025153305276806925e+00,-7.314374640103428193e-01
1.001570011828606832e+00,-7.611110685071954540e-01
9.787861899703024227e-01,-7.910879877184658904e-01
9.554768455355938661e-01,-8.248822492217297020e-01
9.308392988680270763e-01,-8.612060006509908439e-01
9.041190807018976150e-01,-9.037339745842922767e-01
8.754533285918280061e-01,-9.461814234253473899e-01
8.471064757969480885e-01,-9.946420106216660173e-01
8.160337383407274547e-01,-1.048462385924667117e+00
7.835540625954551253e-01,-1.106086790225936589e+00
7.493895118916973352e-01,-1.170645014670381512e+00
7.136779993016884038e-01,-1.244236720710600208e+00
6.746227715891077725e-01,-1.324360451204320999e+00
6.338495375401518306e-01,-1.413814933188718870e+00
5.899172674995822874e-01,-1.515659322619344662e+00
5.425013015399642313e-01,-1.629325636100599661e+00
4.915227020323487683e-01,-1.756680144606833194e+00
4.375231343655711092e-01,-1.897482189039842781e+00
3.790039159441568328e-01,-2.059071762138851902e+00
3.133184318876749974e-01,-2.237773554273647658e+00
2.431323654885400865e-01,-2.442175514941665515e+00
1.659193032505752730e-01,-2.667202454297226133e+00
8.381261000237627545e-02,-2.919233229496536630e+00
-8.907654349202450902e-03,-3.193957482424645722e+00
-1.084170239179820111e-01,-3.492330696317673233e+00
-2.169311028203166625e-01,-3.806608867084008363e+00
-3.367981700565472192e-01,-4.127435055153859444e+00
-4.666818350319210107e-01,-4.438783503087242899e+00
-6.033085448163307829e-01,-4.715925771310406134e+00
-7.477305467484055557e-01,-4.930867202200268196e+00
-8.988601946615902838e-01,-5.051213457066324075e+00
-1.049297556055724279e+00,-5.044126005165179727e+00
-1.199367853698943165e+00,-4.891143968820276910e+00
-1.341562639592760009e+00,-4.588324919291802750e+00
-1.473513367501724902e+00,-4.158625276810711036e+00
-1.590700224641838245e+00,-3.638852799473636601e+00
-1.691939472676919909e+00,-3.078345823041549245e+00
-1.775187432997673120e+00,-2.521005754096741214e+00
-1.843088576500483189e+00,-2.005479035222845763e+00
-1.896366731584053777e+00,-1.550920259265172074e+00
-1.937087316533520731e+00,-1.168412210764083081e+00
-1.967912573067655879e+00,-8.547742366572476103e-01
-1.988168386756582473e+00,-6.045498590477728085e-01
-2.004034546170553988e+00,-4.092394728760730405e-01
-2.013005050492219450e+00,-2.604000976748250817e-01
-2.019450605022315326e+00,-1.439652124908220310e-01
-2.022681732681747668e+00,-5.581461322061191666e-02
-2.023548173638379577e+00,1.027847315159121158e-02
-2.022053178916414673e+00,6.090363438291415688e-02
-2.020523552415469659e+00,9.931971388835834913e-02
-2.016745308820228288e+00,1.277280197550957064e-01
-2.011734365469366015e+00,1.502133734046877112e-01
-2.006424501510097436e+00,1.673804676355969967e-01
-2.001999922529093201e+00,1.805422560985913694e-01
-1.996828538738550485e+00,1.899155303281494234e-01
-1.990604327601292134e+00,1.981469505773360840e-01
-1.984586403561588108e+00,2.034965003402258998e-01
-1.978434086292873983e+00,2.093222870520254353e-01
-1.972007737726273691e+00,2.123379739761949159e-01
-1.965562055504169070e+00,2.162471592999492542e-01
-1.959752823025383117e+00,2.190888555188629516e-01
-1.952480104468744537e+00,2.222913970054566368e-01
-1.946531334020291881e+00,2.236523034003088106e-01
-1.939085664744708337e+00,2.262419851234577783e-01
-1.932683907978981930e+00,2.278202212672865712e-01
-1.925866528219766005e+00,2.297909195854464792e-01
-1.918314051496107675e+00,2.316283505136577103e-01
-1.910431904194426211e+00,2.330194645914179241e-01
-1.904902508281893558e+00,2.352604410606702612e-01
-1.897392873182071060e+00,2.370068177002599419e-01
-1.890733444579720368e+00,2.379850491957620773e-01
-1.883032812993739036e+00,2.393933624166231788e-01
-1.875952907658825053e+00,2.407731414647487911e-01
-1.868701339271922279e+00,2.423596095119892879e-01
-1.861282478334072454e+00,2.443939072310320482e-01
-1.853778906534208071e+00,2.459647638120996960e-01
-1.846193189499496512e+00,2.484463057632412819e-01
-1.839200635933361694e+00,2.489172693336847431e-01
-1.830866147509569108e+00,2.509927113775360930e-01
-1.823372744713210425e+00,2.525974190264934083e-01
-1.816521447198720773e+00,2.541790693094349574e-01
-1.808288729044198018e+00,2.568896583886660090e-01
-1.801370660573666571e+00,2.577242398501987664e-01
-1.793541372864718486e+00,2.604430584859843689e-01
-1.785651355335423851e+00,2.621608047027365052e-01
-1.777393485181123722e+00,2.641666767398839211e-01
-1.769522884047958655e+00,2.660644814721058737e-01
-1.761090980950190232e+00,2.680930906719387607e-01
-1.754032229066682547e+00,2.706808201211193254e-01
-1.745020218255656896e+00,2.722516274678988268e-01
-1.737665683190074084e+00,2.745466557814617015e-01
-1.728574007798420631e+00,2.763289315818010516e-01
-1.720708937642192460e+00,2.796766224585527927e-01
-1.711669617306985414e+00,2.815795288609278524e-01
-1.703792643825257969e+00,2.831075195778497977e-01
-1.694996963565764014e+00,2.856877889554120253e-01
-1.686414397612420846e+00,2.887500295439005549e-01
-1.677771233218683156e+00,2.923688136449615338e-01
-1.668367125051878119e+00,2.947097044304635705e-01
-1.659945856240598649e+00,2.976973530284828806e-01
-1.651397555694237962e+00,3.007440566850418384e-01
-1.642540695691614205e+00,3.031900460195723346e-01
-1.632154743894727478e+00,3.062677836310377377e-01
-1.624293469884589447e+00,3.091888982473823266e-01
-1.614153390472099492e+00,3.121291330844479517e-01
-1.605009912521395687e+00,3.152553941346050714e-01
-1.595580662910439207e+00,3.194018137141431679e-01
-1.585814929054491618e+00,3.221792239282613157e-01
-1.575711728141011347e+00,3.251698905194961298e-01
-1.566128352682926161e+00,3.300044313926464024e-01
-1.556673548497555570e+00,3.336111747811387751e-01
-1.546352149916359275e+00,3.372921233797555041e-01
-1.535453416464236831e+00,3.415160957202807435e-01
-1.526147611132245396e+00,3.458809658261387532e-01
-1.514706875781381745e+00,3.509282855149407077e-01
-1.505070713290844520e+00,3.553823986749859998e-01
-1.493865119721453638e+00,3.599204485206126680e-01
-1.483332977088722693e+00,3.659339061933254977e-01
-1.472461555577849301e+00,3.698848273672593612e-01
-1.461152115000803109e+00,3.765131398573762778e-01
-1.449426752958453690e+00,3.812486072423438288e-01
-1.437893609240833426e+00,3.866716591720584795e-01
-1.426061181602167327e+00,3.929970542477060347e-01
-1.414026463772122710e+00,3.994721781886040324e-01
-1.401608963470350355e+00,4.061240525718920469e-01
-1.389678806177649939e+00,4.137265314798997951e-01
-1.377856570932894931e+00,4.213665063210400574e-01
-1.364162482070387039e+00,4.278256510773441046e-01
-1.351532787725760798e+00,4.362273672559393578e-01
-1.338027787799432655e+00,4.443292973073628693e-01
-1.324557823317577654e+00,4.533704892561997157e-01
-1.312148728003448284e+00,4.616473638974439853e-01
-1.297813266482146899e+00,4.724816398799710493e-01
-1.282935964992710565e+00,4.798793245300850829e-01
-1.269415719354729966e+00,4.931432882495850323e-01
-1.253174619953364211e+00,5.026215702905564298e-01
-1.238244711756496086e+00,5.156739969530960144e-01
-1.222940035163890160e+00,5.286366762745896564e-01
-1.206746796995850524e+00,5.424526687763095989e-01
-1.189290188441940455e+00,5.566416212041933598e-01
-1.173227824680827425e+00,5.718458242481260223e-01
-1.155479590087156616e+00,5.884153343143015968e-01
-1.137760816553866627e+00,6.061811474436061831e-01
-1.119129461797653269e+00,6.240565354875345916e-01
-1.100388157624576202e+00,6.441520728176093336e-01
-1.080591592473765017e+00,6.664742283605700202e-01
-1.061293248403709866e+00,6.890087432006473112e-01
-1.038773259376651881e+00,7.146528929879042424e-01
-1.017612613545113565e+00,7.412295394781529545e-01
-9.951700559276834834e-01,7.705223031524304211e-01
-9.709158876186930742e-01,8.024938409547163198e-01
-9.474020219825535216e-01,8.369843533707818084e-01
-9.213977385969910339e-01,8.750287994157770477e-01
-8.937931067595674683e-01,9.168209246567565751e-01
-8.653862747223761698e-01,9.633895115461641456e-01
-8.366541228769054372e-01,1.012792273942806798e+00
-8.053806049214010665e-01,1.066978915573897790e+00
-7.723255051328163923e-01,1.128434045633290861e+00
-7.369130065054257939e-01,1.195752415369815358e+00
-7.003364103586459111e-01,1.272145981281199045e+00
-6.611482870690040814e-01,1.354309399648610635e+00
-6.191319348012929158e-01,1.449290431060863416e+00
-5.741019765163096755e-01,1.554256528775034951e+00
-5.258494784983566150e-01,1.670374849095419112e+00
-4.739746641188471998e-01,1.803388127533863905e+00
-4.179952371171597458e-01,1.952226868704115104e+00
-3.559534281295500535e-01,2.120261140960093993e+00
-2.898197803714851473e-01,2.307347588782531655e+00
-2.176978011613413533e-01,2.517837223164487881e+00
-1.386411069782469141e-01,2.753320687390092836e+00
-5.155467925146118430e-02,3.012522790792996119e+00
4.152409248383553964e-02,3.294835312878555911e+00
1.454229966333713264e-01,3.600743168448539144e+00
2.583797994207363558e-01,3.918016528653395447e+00
3.813810297623390633e-01,4.237064969195422748e+00
5.123276161415052377e-01,4.540702486341430699e+00
6.523147380194567191e-01,4.799760646658303820e+00
7.995857373265348178e-01,4.984646874255236781e+00
9.510051683843046000e-01,5.064450441845666617e+00
1.103093733473365923e+00,5.007664656691519056e+00
1.250508737605009468e+00,4.800845620539343273e+00
1.389059856393082493e+00,4.451896119625967430e+00
1.515270933853528845e+00,3.985292824702641123e+00
1.628284278436282317e+00,3.445837190533561856e+00
1.722742818511618479e+00,2.881455203088262085e+00
1.800874045301969595e+00,2.335037739763837994e+00
1.862741813442997385e+00,1.839578958429521016e+00
1.912057134522675339e+00,1.409019547037123399e+00
1.948837628086203200e+00,1.051619470166123893e+00
1.975880212493812182e+00,7.617168460476275715e-01
1.994437851787347560e+00,5.319364064221688837e-01
2.008337365650970874e+00,3.530922311706974348e-01
2.015868947457117422e+00,2.163037964166635574e-01
2.021022285794581208e+00,1.105850618050646800e-01
2.023292408868597736e+00,3.098305651428684762e-02
2.022323702068680618e+00,-2.960032188301371658e-02
2.020578014981086135e+00,-7.533117257158571112e-02
2.019006256299455959e+00,-1.100853372801215702e-01
2.014146848896627873e+00,-1.363702838827692831e-01
2.010520975089718387e+00,-1.567337668696806852e-01
2.006118935552138272e+00,-1.715903797917232576e-01
2.000221238021978820e+00,-1.839526961157526841e-01
1.994477739242811021e+00,-1.932419319005276581e-01
1.988426639361236647e+00,-2.001259823108987035e-01
1.982362260539150434e+00,-2.058215027755088966e-01
1.976733022788540683e+00,-2.106704957833470115e-01
1.968993521814303094e+00,-2.150318857027366248e-01
1.963509963694851423e+00,-2.186320852873754328e-01
1.956334219933596907e+00,-2.199843950088554712e-01
1.950486539835680100e+00,-2.230290213518689169e-01
1.944731951339072173e+00,-2.248571982667685043e-01
1.935960172566032256e+00,-2.269452747540914861e-01
1.928975199283206710e+00,-2.281098772462971103e-01
1.922887330889512025e+00,-2.302264197804183288e-01
1.915071043890249403e+00,-2.312246811334072727e-01
1.908956793102704719e+00,-2.333251005972880598e-01
1.902999913182308989e+00,-2.358579387400911442e-01
1.895208378786358505e+00,-2.368066417233483378e-01
1.887667148609292189e+00,-2.379727221170915563e-01
1.880540964274309612e+00,-2.398208857511787417e-01
1.873984696431738373e+00,-2.424738085492616491e-01
1.865913629271920726e+00,-2.435439030034116936e-01
1.859103934922294643e+00,-2.450461620148288722e-01
1.851636822451028230e+00,-2.468042361381213023e-01
1.843502909020045877e+00,-2.480563081937850189e-01
1.836378660667760787e+00,-2.487119367745895815e-01
1.828998863090634641e+00,-2.514441267791208690e-01
1.821246094735308407e+00,-2.526850432858100959e-01
1.813627663559185033e+00,-2.553013067291848293e-01
1.806385799010964632e+00,-2.576614326005803313e-01
1.798448564102578695e+00,-2.586908053962460596e-01
1.790751625035115868e+00,-2.606986969067243698e-01
1.783091829563379527e+00,-2.624184379262659572e-01
1.774828727610109347e+00,-2.639459153125640056e-01
1.767272848133730978e+00,-2.672407892084434633e-01
1.758990717739478793e+00,-2.680977000799927290e-01
1.751318590926396190e+00,-2.705047137764475251e-01
1.742674421389527106e+00,-2.735010315359019950e-01
1.733406403399872397e+00,-2.757101257596117905e-01
1.726345993431823267e+00,-2.768672509546016292e-01
1.717415809919039305e+00,-2.804801013075857163e-01
1.709223626824923681e+00,-2.820182316418805568e-01
1.700137770859807773e+00,-2.849726035360771181e-01
1.692264856324940059e+00,-2.885065431141241588e-01
1.683650341866214095e+00,-2.901831135670533413e-01
1.674629488200024330e+00,-2.931518835805007606e-01
1.666249319133882967e+00,-2.947007875543166122e-01
1.657167815271508804e+00,-2.984003198199889351e-01
1.647477383651056559e+00,-3.019646777847756480e-01
1.639712985469698125e+00,-3.038994582547299150e-01
1.629658216547788863e+00,-3.075248991927279629e-01
1.620074711048193228e+00,-3.099917010705285914e-01
1.611901240612579889e+00,-3.132971836713379643e-01
1.601695342955798518e+00,-3.168773014795012166e-01
1.591561397868680894e+00,-3.198664182092070818e-01
1.583030023514036655e+00,-3.240922213265536866e-01
1.573329073389879484e+00,-3.268197058258765497e-01
1.562178628674867786e+00,-3.315764903338728753e-01
1.553623446771321692e+00,-3.347493010054431450e-01
1.542777720050375834e+00,-3.402910813789611355e-01
1.532907452809341375e+00,-3.451039269941819643e-01
1.522517360441782319e+00,-3.477247117871350990e-01
1.512194564301287070e+00,-3.523359139731055967e-01
1.500000918173483022e+00,-3.571940267123088764e-01
1.490074015569900601e+00,-3.623471757523462067e-01
1.479000658847668292e+00,-3.669405547248909549e-01
1.466879264580771114e+00,-3.724119567124599683e-01
1.456703857642221989e+00,-3.775529655947654217e-01
1.444154014642764272e+00,-3.834967262701947655e-01
1.434219410061116307e+00,-3.887291759498525123e-01
1.422057066896491362e+00,-3.959197553149769733e-01
1.410253785287857609e+00,-4.019847779187568637e-01
1.397888468776516291e+00,-4.079272574012913766e-01
1.384765430488112292e+00,-4.159554278034770514e-01
1.372924811620670260e+00,-4.231172417061535573e-01
1.360354703564707890e+00,-4.301120161269494924e-01
1.346921445576751086e+00,-4.384665770111487171e-01
1.333574818939519124e+00,-4.469557534489563277e-01
1.321622918513293499e+00,-4.560109015557258783e-01
1.306803130426393844e+00,-4.653506599933157628e-01
1.292416911430837922e+00,-4.756707378162700062e-01
1.277937381060908040e+00,-4.844628440582453566e-01
1.263572776809809950e+00,-4.961794674800312221e-01
1.247939080480336527e+00,-5.085904201557287507e-01
1.232553413724442493e+00,-5.207698356447350019e-01
1.217152521715263669e+00,-5.322864544163599110e-01
1.200054530561201149e+00,-5.471161765139199717e-01
1.184254848069597577e+00,-5.620014819063410272e-01
1.166781181793102418e+00,-5.767935016916861946e-01
1.149365909346715009e+00,-5.936813295140854763e-01
1.130746837381984005e+00,-6.124397362583331450e-01
1.112431797954509083e+00,-6.313131232493968126e-01
1.092916988231812159e+00,-6.523338979744850441e-01
1.073973219820476555e+00,-6.735413649177340867e-01
1.053637090768784645e+00,-6.965514230489678882e-01
1.031406353225819084e+00,-7.231004255999360364e-01
1.009974564572258870e+00,-7.514355645686718876e-01
9.866652088919896091e-01,-7.808648754162166306e-01
9.632344400042405219e-01,-8.143184953593187725e-01
9.376589953742893169e-01,-8.502868668437281174e-01
9.107580300509304783e-01,-8.897256869270894208e-01
8.848925159528681084e-01,-9.318875790216836208e-01
8.565565305959480513e-01,-9.782237628662077134e-01
8.258858209072236223e-01,-1.031240975486916733e+00
7.931812078717471737e-01,-1.088136005603474343e+00
7.606601213146727547e-01,-1.151290948181028950e+00
7.242404103270906335e-01,-1.221080340112065121e+00
6.865545155284551448e-01,-1.299946718576968419e+00
6.476074354150257451e-01,-1.385848622426177013e+00
6.041111343609737450e-01,-1.484144825751556818e+00
5.570803250853935129e-01,-1.593232661904839809e+00
5.074222974003648190e-01,-1.715342769525886268e+00
4.551400382177170356e-01,-1.853373114276839928e+00
3.963180427769159575e-01,-2.009095235907667920e+00
3.332603410645540443e-01,-2.182043741557002203e+00
2.660239534704331721e-01,-2.377813676837197132e+00
1.914012469697627117e-01,-2.597260757951104448e+00
1.095785718118440499e-01,-2.840212107105961614e+00
1.975991396133307612e-02,-3.109464839740230246e+00
-7.774443885767658158e-02,-3.399346124368401778e+00
-1.847625346688969439e-01,-3.709699065929171979e+00
-3.003795134366414321e-01,-4.030197633734035279e+00
-4.264432951306229569e-01,-4.347049286029387005e+00
-5.599986021442924233e-01,-4.637615911087927145e+00
-7.045345070255987219e-01,-4.874603521677675744e+00
-8.512843538245339348e-01,-5.025634365146652627e+00
-1.005395150012654337e+00,-5.060488539155816312e+00
-1.154230102835034577e+00,-4.951929656053522422e+00
-1.299873394390420156e+00,-4.696227346146708115e+00
-1.434741860835618166e+00,-4.301244090314328972e+00
-1.556101272004531744e+00,-3.803702892548959547e+00
-1.663179161063939260e+00,-3.249830961908649840e+00
-1.751627826498940665e+00,-2.687359083576192020e+00
-1.823991774585199899e+00,-2.155324070294690753e+00
