9.746458862858784489e-01,2.817764149345002300e-01
9.773880635208102019e-01,2.666382618545793393e-01
9.799782483361960672e-01,2.513790589168334311e-01
9.824152620332891050e-01,2.360051362603825531e-01
9.846979897582542884e-01,2.205229810478243346e-01
9.868253823304311556e-01,2.049392288477760171e-01
9.887964577353542950e-01,1.892606548657972676e-01
9.906103022825858417e-01,1.734941675882196999e-01
9.922660717936284680e-01,1.576468005419161267e-01
9.937629930768081543e-01,1.417256990043863074e-01
9.951003648400752466e-01,1.257381119105858425e-01
9.962775586424200691e-01,1.096913817502172261e-01
9.972940201970340590e-01,9.359293633475984642e-02
9.981492699540719382e-01,7.745027738353529867e-02
9.988429035593657801e-01,6.127096878725475648e-02
9.993745925603557678e-01,4.506262634018574909e-02
9.997440848667739077e-01,2.883290682220401857e-02
9.999512052273289431e-01,1.258949996588315523e-02
9.999958553432214403e-01,-3.659885263287726564e-03
9.998780139677022616e-01,-1.990753199630108591e-02
9.995977369106532340e-01,-3.614572615653893761e-02
9.991551570065282384e-01,-5.236676741964162163e-02
9.985504844735446639e-01,-6.856297877436323684e-02
9.977840059181753984e-01,-8.472671940220465048e-02
9.968560840351868846e-01,-1.008503952704859347e-01
9.957671571016408762e-01,-1.169264698605230607e-01
9.945177384569220402e-01,-1.329474744859918123e-01
9.931084160668092187e-01,-1.489060179069909284e-01
9.915398511498475509e-01,-1.647947979420517906e-01
9.898127773711463684e-01,-1.806066110233553734e-01
9.879279997622970599e-01,-1.963343619149085784e-01
9.858863938958567497e-01,-2.119710732575202372e-01
9.836889048087872345e-01,-2.275098947702801633e-01
9.813365450915411126e-01,-2.429441119595168730e-01
9.788303936969934282e-01,-2.582671546298641041e-01
9.761715944295957792e-01,-2.734726047224050882e-01
9.733613546631437741e-01,-2.885542061018108173e-01
9.704009436900348229e-01,-3.035058693679374420e-01
9.672916905899944240e-01,-3.183216801993296596e-01
9.640349826156595636e-01,-3.329959053080356890e-01
9.606322633146947565e-01,-3.475229985413718636e-01
9.570850309798170086e-01,-3.618976081028619785e-01
9.533948364800426400e-01,-3.761145809114893046e-01
9.495632811892955605e-01,-3.901689671107014257e-01
9.455920149285381715e-01,-4.040560246329080729e-01
9.414827338092145448e-01,-4.177712229992872617e-01
9.372371780847047473e-01,-4.313102465605656022e-01
9.328571300145226397e-01,-4.446689976445770132e-01
9.283444120714215986e-01,-4.578436000889182234e-01
9.237008841998514130e-01,-4.708304001783042980e-01
9.189284416669118993e-01,-4.836259685581726919e-01
9.140290130889437981e-01,-4.962271013146153376e-01
9.090045579348161597e-01,-5.086308207458145603e-01
9.038570641607778233e-01,-5.208343756074677033e-01
8.985885462159510784e-01,-5.328352411366070740e-01
8.932010428055227047e-01,-5.446311184912236980e-01
8.876966143064430881e-01,-5.562199334646578119e-01
8.820773406851223353e-01,-5.675998353067478464e-01
8.763453195478054791e-01,-5.787691954835225694e-01
8.705026635194116347e-01,-5.897266047804761158e-01
8.645514981258574094e-01,-6.004708709424293467e-01
8.584939599589939130e-01,-6.110010167759393207e-01
8.523321942668022899e-01,-6.213162762217674384e-01
8.460683527859356179e-01,-6.314160906908495852e-01
8.397045920280205022e-01,-6.413001067082113593e-01
8.332430711161147308e-01,-6.509681713631620958e-01
8.266859494536535902e-01,-6.604203266476271761e-01
8.200353848381580768e-01,-6.696568051454849790e-01
8.132935316618483679e-01,-6.786780257633461266e-01
8.064625401873306565e-01,-6.874845939839766551e-01
7.995445533239489144e-01,-6.960772901104155252e-01
7.925417050797697316e-01,-7.044570648103680721e-01
7.854561189085057515e-01,-7.126250337250413791e-01
7.782899065869265387e-01,-7.205824754451967129e-01
7.710451667228944705e-01,-7.283308264351480155e-01
7.637239824120302112e-01,-7.358716696074575347e-01
7.563284200730263640e-01,-7.432067304350767900e-01
7.488605280513992435e-01,-7.503378711432812098e-01
7.413223359232011811e-01,-7.572670907772058868e-01
7.337158524976201690e-01,-7.639965125280564484e-01
7.260430646108657626e-01,-7.705283777842480974e-01
7.183059360221285550e-01,-7.768650404954715594e-01
7.105064064621724462e-01,-7.830089636366664996e-01
7.026463907349602689e-01,-7.889627155250459323e-01
6.947277773313013105e-01,-7.947289573096019133e-01
6.867524276459905375e-01,-8.003104391461591804e-01
6.787221751078889032e-01,-8.057099941763198325e-01
6.706388244938985554e-01,-8.109305375329419752e-01
6.625041510706560777e-01,-8.159750560696610311e-01
6.543198998904410368e-01,-8.208466018690779853e-01
6.460877851847136588e-01,-8.255482872668350458e-01
6.378094897552736287e-01,-8.300832805972596651e-01
6.294866643924715843e-01,-8.344548034320340424e-01
6.211209275207392189e-01,-8.386661201227703089e-01
6.127138647562725415e-01,-8.427205341084071932e-01
6.042670285513076500e-01,-8.466213827251989343e-01
5.957819376501615194e-01,-8.503720350512951054e-01
5.872600769877505122e-01,-8.539758850414148617e-01
5.787028975661423491e-01,-8.574363457083850060e-01
5.701118162448084448e-01,-8.607568451487583872e-01
5.614882155362118654e-01,-8.639408225201314906e-01
5.528334432180841418e-01,-8.669917254743959578e-01
5.441488127725827573e-01,-8.699130032592434780e-01
5.354356032771743212e-01,-8.727081033665815557e-01
5.266950594591450763e-01,-8.753804676369799642e-01
5.179283914153786084e-01,-8.779335294776881016e-01
5.091367748900778034e-01,-8.803707098081349214e-01
5.003213516903777247e-01,-8.826954128822600554e-01
4.914832297655108984e-01,-8.849110232856051139e-01
4.826234833345013353e-01,-8.870209027990600958e-01
4.737431525853735281e-01,-8.890283878067612999e-01
4.648432448155935814e-01,-8.909367856168474153e-01
4.559247345748246860e-01,-8.927493718229803088e-01
4.469885640018577133e-01,-8.944693876667607624e-01
4.380356432594862404e-01,-8.961000374842919003e-01
4.290668499769241251e-01,-8.976444863185745193e-01
4.200830298949517205e-01,-8.991058576308914585e-01
4.110849983563872323e-01,-9.004872311220607495e-01
4.020735402537630732e-01,-9.017916407362821518e-01
3.930494105618128620e-01,-9.030220727827873439e-01
3.840133347244679696e-01,-9.041814639303206169e-01
3.749660080536585394e-01,-9.052726978397334090e-01
3.659080977328998396e-01,-9.062986056989862371e-01
3.568402431403255859e-01,-9.072619643818561341e-01
3.477630563048313417e-01,-9.081654948876713984e-01
3.386771225392705698e-01,-9.090118611264265125e-01
3.295830004041865324e-01,-9.098036671779647921e-01
3.204812221686837992e-01,-9.105434557927373218e-01
3.113722955327675734e-01,-9.112337099473930557e-01
3.022567037713225768e-01,-9.118768507182212213e-01
2.931349064081605338e-01,-9.124752364743181632e-01
2.840073398176624075e-01,-9.130311618679748387e-01
2.748744169690672257e-01,-9.135468539818851763e-01
2.657365291379126804e-01,-9.140244751405409707e-01
2.565940465184190500e-01,-9.144661220648455657e-01
2.474473187662787899e-01,-9.148738248351562241e-01
2.382966757151040726e-01,-9.152495464815404436e-01
2.291424277216075056e-01,-9.155951810111592204e-01
2.199848660659285138e-01,-9.159125517017886464e-01
2.108242645309182095e-01,-9.162034144821158410e-01
2.016608797512699225e-01,-9.164694560649206956e-01
1.924949519325276637e-01,-9.167122936965123037e-01
1.833267055656394584e-01,-9.169334748944628632e-01
1.741563495156320807e-01,-9.171344738923254969e-01
1.649840784077072353e-01,-9.173166949719212537e-01
1.558100732950518930e-01,-9.174814720134806256e-01
1.466345023031654093e-01,-9.176300679413732508e-01
1.374575213647273864e-01,-9.177636746690540637e-01
1.282792747871111250e-01,-9.178834119737656616e-01
1.190998957283700976e-01,-9.179903257917134685e-01
1.099195074707502440e-01,-9.180853916783933144e-01
1.007382239321269468e-01,-9.181695133584866220e-01
9.155615038012883400e-02,-9.182435225991899541e-01
8.237338415776691847e-02,-9.183081791725864473e-01
7.319001540164174480e-02,-9.183641707565526335e-01
6.400612764544774680e-02,-9.184121115867923679e-01
5.482179864169479250e-02,-9.184525435648460689e-01
4.563710108007579952e-02,-9.184859362529927962e-01
3.645210325981754207e-02,-9.185126863979219403e-01
2.726686978302563652e-02,-9.185331177328803776e-01
1.808146224018116616e-02,-9.185474807424882648e-01
8.895940252557230088e-03,-9.185559542643398911e-01
-2.896374298706622108e-04,-9.185586473772053839e-01
-9.475213194561550589e-03,-9.185555942781349348e-01
-1.866072944918336154e-02,-9.185467562699877186e-01
-2.784612789875413538e-02,-9.185320217205531490e-01
-3.703134884188651749e-02,-9.185112059214202151e-01
-4.621633043794821233e-02,-9.184840511498314486e-01
-5.540100751527338857e-02,-9.184502298576107115e-01
-6.458531135026815417e-02,-9.184093412607921003e-01
-7.376916895595564405e-02,-9.183609112712282085e-01
-8.295250226084666112e-02,-9.183043931790849657e-01
-9.213522739270374462e-02,-9.182391676266867808e-01
-1.013172539643605319e-01,-9.181645425731026489e-01
-1.104984842546663099e-01,-9.180797541681583462e-01
-1.196788124087747734e-01,-9.179839674691759877e-01
-1.288581239593349081e-01,-9.178762744109918437e-01
-1.380362949983277021e-01,-9.177556947856314595e-01
-1.472131914535539099e-01,-9.176211763329595872e-01
-1.563886683681411927e-01,-9.174715948152361022e-01
-1.655625691843686242e-01,-9.173057542117011298e-01
-1.747347250651966055e-01,-9.171223881411393331e-01
-1.839049541356693185e-01,-9.169201585939448229e-01
-1.930730607715493152e-01,-9.166976562049161670e-01
-2.022388348942349701e-01,-9.164534007034874641e-01
-2.114020512598339951e-01,-9.161858411365210175e-01
-2.205624687498091985e-01,-9.158933561082804875e-01
-2.297198297218098206e-01,-9.155742547683201060e-01
-2.388738593356175277e-01,-9.152267774857205662e-01
-2.480242647451650351e-01,-9.148490948486684982e-01
-2.571707344563608499e-01,-9.144393087286951660e-01
-2.663129376372087020e-01,-9.139954527451642496e-01
-2.754505234305800188e-01,-9.135154927581168316e-01
-2.845831202917213920e-01,-9.129973275404781319e-01
-2.937103354931722698e-01,-9.124387905832144208e-01
-3.028317542513872529e-01,-9.118376493882739409e-01
-3.119469390879633375e-01,-9.111916063441921620e-01
-3.210554292097085871e-01,-9.104982997433187508e-01
-3.301567398621452765e-01,-9.097553046377973018e-01
-3.392503616894300689e-01,-9.089601337549578774e-01
-3.483357602823271559e-01,-9.081102392312884186e-01
-3.574123755876117969e-01,-9.072030138025091173e-01
-3.664796210228289386e-01,-9.062357907993038308e-01
-3.755368830317980522e-01,-9.052058460193639355e-01
-3.845835205069287888e-01,-9.041103990811879543e-01
-3.936188642226792767e-01,-9.029466148631748457e-01
-4.026422162812677841e-01,-9.017116050338682687e-01
-4.116528495999359771e-01,-9.004024297426309609e-01
-4.206500078119275177e-01,-8.990161003227434833e-01
-4.296329043272276715e-01,-8.975495801475528168e-01
-4.386007218625895820e-01,-8.959997866312293668e-01
-4.475526120892838744e-01,-8.943635935745850585e-01
-4.564876952079123251e-01,-8.926378334236888534e-01
-4.654050595463010143e-01,-8.908192996634930472e-01
-4.743037611818057275e-01,-8.889047493526017751e-01
-4.831828235769691227e-01,-8.868909050671013317e-01
-4.920412372292358727e-01,-8.847744562173269767e-01
-5.008779594208802033e-01,-8.825520647815738862e-01
-5.096919139322854120e-01,-8.802203672350785713e-01
-5.184819908029196789e-01,-8.777759776052601604e-01
-5.272470461267392272e-01,-8.752154907756761748e-01
-5.359859018820292142e-01,-8.725354859500976668e-01
-5.446973457961683529e-01,-8.697325302641695233e-01
-5.533801310845271049e-01,-8.668031800840375611e-01
-5.620329764740331635e-01,-8.637439862020672710e-01
-5.706545662802102736e-01,-8.605514993993650386e-01
-5.792435503451354162e-01,-8.572222734303489577e-01
-5.877985440920938665e-01,-8.537528692892151216e-01
-5.963181286246438395e-01,-8.501398596377809369e-01
-6.048008508718262233e-01,-8.463798333976481070e-01
-6.132452237450105592e-01,-8.424693999781460718e-01
-6.216497261460307566e-01,-8.384051907696740136e-01
-6.300128035567720275e-01,-8.341838685640214912e-01
-6.383328683054432240e-01,-8.298021316354554644e-01
-6.466082999171480772e-01,-8.252567184224816055e-01
-6.548374455513520376e-01,-8.205444128223970957e-01
-6.630186204955734741e-01,-8.156620496230251316e-01
-6.711501087170675950e-01,-8.106065200706238372e-01
-6.792301632380743914e-01,-8.053747757571104726e-01
-6.872570066551265677e-01,-7.999638332743340685e-01
-6.952288323576826246e-01,-7.943707838871756355e-01
-7.031438050592050404e-01,-7.885927975502993181e-01
-7.110000616219235292e-01,-7.826271287935403498e-01
-7.187957119491517055e-01,-7.764711227209867284e-01
-7.265288399425853250e-01,-7.701222210868032825e-01
-7.341975044989756949e-01,-7.635779682917637201e-01
-7.417997399455990015e-01,-7.568360139634898731e-01
-7.493335577672379788e-01,-7.498941223541920609e-01
-7.567969478962237595e-01,-7.427501789790963427e-01
-7.641878797821869407e-01,-7.354021956781987557e-01
-7.715043037073420207e-01,-7.278483166621647626e-01
-7.787441521685347645e-01,-7.200868245370041221e-01
-7.859053413268737298e-01,-7.121161462953005117e-01
-7.929857722642130735e-01,-7.039348585233818900e-01
-7.999833317831057666e-01,-6.955416910659669716e-01
-8.068958953057578931e-01,-6.869355363431275396e-01
-8.137213281008208732e-01,-6.781154536629137031e-01
-8.204574869342868837e-01,-6.690806744278510187e-01
-8.271022218449060048e-01,-6.598306073731234900e-01
-8.336533779793028343e-01,-6.503648436362476914e-01
-8.401087975134888808e-01,-6.406831617954136249e-01
-8.464663206878089152e-01,-6.307855315156987164e-01
-8.527237882338570829e-01,-6.206721193901538758e-01
-8.588790439546849509e-01,-6.103432922878873068e-01
-8.649299363798493845e-01,-5.997996214809392379e-01
-8.708743208494204024e-01,-5.890418862385398135e-01
-8.767100616411550584e-01,-5.780710771104703438e-01
-8.824350341384710195e-01,-5.668883988740364144e-01
-8.880471269705255688e-01,-5.554952733405127407e-01
-8.935442435444130860e-01,-5.438933439231877776e-01
-8.989243048319081053e-01,-5.320844757184329810e-01
-9.041852515312160943e-01,-5.200707573387155502e-01
-9.093250461616840807e-01,-5.078545026022052156e-01
-9.143416754614697162e-01,-4.954382512649617154e-01
-9.192331533465075699e-01,-4.828247686944684425e-01
-9.239975223242146152e-01,-4.700170468121103728e-01
-9.286328560697197920e-01,-4.570183032567066705e-01
-9.331372618165132415e-01,-4.438319802498398858e-01
-9.375088821762114222e-01,-4.304617449481027425e-01
-9.417458968862993940e-01,-4.169114895303691060e-01
-9.458465260825184018e-01,-4.031853251105119162e-01
-9.498090320407663878e-01,-3.892875806964745111e-01
-9.536317213059694042e-01,-3.752228001178834482e-01
-9.573129471064927287e-01,-3.609957390796686427e-01
-9.608511113806366133e-01,-3.466113609568826082e-01
-9.642446666454813631e-01,-3.320748318159253420e-01
-9.674921181470024223e-01,-3.173915155896865903e-01
-9.705920258288277536e-01,-3.025669686521494928e-01
-9.735430058673585352e-01,-2.876069365234162900e-01
-9.763437328186507225e-01,-2.725173454416949248e-01
-9.789929414266812513e-01,-2.573042953359888640e-01
-9.814894282527655278e-01,-2.419740530585751948e-01
-9.838320533264451884e-01,-2.265330451491563979e-01
-9.860197418274073700e-01,-2.109878523026217922e-01
-9.880514854211926989e-01,-1.953451981441021723e-01
-9.899263436868487309e-01,-1.796119410945433981e-01
-9.916434454350118166e-01,-1.637950654174025467e-01
-9.932019899252609862e-01,-1.479016728951754733e-01
-9.946012479885248947e-01,-1.319389751227293683e-01
-9.958405630301658817e-01,-1.159142802215998302e-01
-9.969193519411717608e-01,-9.983498382388725223e-02
-9.978371058947469452e-01,-8.370855860447147523e-02
-9.985933912750670771e-01,-6.754254549798632823e-02
-9.991878502905829906e-01,-5.134454301865228054e-02
-9.996202012250882118e-01,-3.512219434354341141e-02
-9.998902389331421059e-01,-1.888317719883782220e-02
-9.999978351100187179e-01,-2.635192711790274034e-03
-9.999429387649939605e-01,1.361404357414029015e-02
-9.997255760659125023e-01,2.985681433072305546e-02
-9.993458501933722982e-01,4.608541219243591364e-02
-9.988039412259480665e-01,6.229215042776535538e-02
-9.981001058965048855e-01,7.846937389877141344e-02
-9.972346776880615105e-01,9.460946851607315855e-02
-9.962080658142807854e-01,1.107048737306382258e-01
-9.950207546742678710e-01,1.267480930351302937e-01
-9.936733031728922638e-01,1.427317043569576449e-01
-9.921663440336433437e-01,1.586483702460717016e-01
-9.905005832744537830e-01,1.744908475143608639e-01
-9.886767985914750589e-01,1.902519978019594493e-01
-9.866958384163614371e-01,2.059247969266043143e-01
-9.845586206940082352e-01,2.215023441295526363e-01
