-2.022687688293494990e+00,-3.364463182467028468e-02
-2.022956471049097260e+00,2.793290423338500375e-02
-2.021510583482049039e+00,7.362685471372890089e-02
-2.019927356290927900e+00,1.083892501152297766e-01
-2.015372579136822218e+00,1.354720221560006821e-01
-2.010867363284861487e+00,1.559776819459679775e-01
-2.005895421456080019e+00,1.714730504807928935e-01
-2.000600001193177935e+00,1.836872335506053999e-01
-1.994492257702389804e+00,1.920750289115559784e-01
-1.988511101842983519e+00,1.994473431808753694e-01
-1.983416876376561389e+00,2.064799337850020122e-01
-1.976772432830922632e+00,2.104106254475889282e-01
-1.970775000727448711e+00,2.142117682875332996e-01
-1.963658950091850874e+00,2.180718967016296028e-01
-1.956409438367261222e+00,2.205071739260551500e-01
-1.950819150057614637e+00,2.225069005720549109e-01
-1.944034721836647606e+00,2.258144886866447210e-01
-1.936629818308737150e+00,2.281341911171061998e-01
-1.930357464324036210e+00,2.290068154495686625e-01
-1.923180312315540874e+00,2.296556755446485798e-01
-1.916974989650094496e+00,2.324294203277250115e-01
-1.908451822794221320e+00,2.334053804912231134e-01
-1.902769799097247194e+00,2.350336715959764344e-01
-1.895308614923737922e+00,2.366443468075645762e-01
-1.888218044033931120e+00,2.384560200972908883e-01
-1.880675173622905039e+00,2.391195190541428872e-01
-1.874028280510795730e+00,2.417153152042837150e-01
-1.866565936106760804e+00,2.434597460409692882e-01
-1.858430926106529490e+00,2.446802871144211355e-01
-1.851562254099768490e+00,2.468189607504049365e-01
-1.845322120315031844e+00,2.484971623774163973e-01
-1.837182134602222128e+00,2.502612535027831653e-01
-1.830953635100923016e+00,2.505416604023464333e-01
-1.821851509274727610e+00,2.523990435194773396e-01
-1.814107153513802473e+00,2.551684466856350419e-01
-1.806979240025358369e+00,2.558157823080222104e-01
-1.798415307021947962e+00,2.585798211107903644e-01
-1.790797643781095294e+00,2.605705322313018324e-01
-1.782437784401398773e+00,2.623937138915056755e-01
-1.775967568585107736e+00,2.644475707315888102e-01
-1.767049106843487039e+00,2.652176256405048838e-01
-1.759063706716086140e+00,2.681562468941385835e-01
-1.750497142425826214e+00,2.707592028718193711e-01
-1.742822406895167431e+00,2.725221531441414657e-01
-1.734015661409408438e+00,2.759554266985880244e-01
-1.726040299607917161e+00,2.788976901138950915e-01
-1.718473731677913063e+00,2.792874506615175556e-01
-1.709748941755601548e+00,2.826068112635832241e-01
-1.700570275493606065e+00,2.851964587727718325e-01
-1.691778810963176394e+00,2.872781514240884126e-01
-1.683503862247353933e+00,2.887239457987758606e-01
-1.674726077355386034e+00,2.924991069908954855e-01
-1.666873453929752058e+00,2.956792118911196199e-01
-1.656505264494468666e+00,2.979974443308100462e-01
-1.647872550122340130e+00,3.010098737831722882e-01
-1.639950996004680306e+00,3.048191152637687029e-01
-1.631108652351367372e+00,3.069998107002431253e-01
-1.621223120166363829e+00,3.103414688238863017e-01
-1.611893313775891290e+00,3.135266522321685234e-01
-1.602850498886204900e+00,3.164802143821887626e-01
-1.592119450373134848e+00,3.202929874915274033e-01
-1.582939490627055079e+00,3.232791931481423520e-01
-1.572911831349935063e+00,3.273825606047894854e-01
-1.562967635292506596e+00,3.312848341011345732e-01
-1.552996471326893113e+00,3.355187954318051835e-01
-1.543561528727528165e+00,3.394480594693766728e-01
-1.532395540333577166e+00,3.442561657531795216e-01
-1.522487018187751673e+00,3.470894430609115511e-01
-1.512518042144772368e+00,3.527373636416002434e-01
-1.501436951778456930e+00,3.555734816995093639e-01
-1.491401809744879126e+00,3.610202527447322618e-01
-1.480115409907027280e+00,3.662671228747955143e-01
-1.468689243389522447e+00,3.720963526059207216e-01
-1.456986394880859237e+00,3.775441807721129917e-01
-1.446691193589724200e+00,3.829609876495742027e-01
-1.433565095846835558e+00,3.887375030075547189e-01
-1.423190136768370140e+00,3.950642586070885476e-01
-1.411206980529665644e+00,4.017202434144698797e-01
-1.398880921118055953e+00,4.075736270871553879e-01
-1.386095346029380337e+00,4.147559104652548401e-01
-1.374350101353419396e+00,4.218826809568028136e-01
-1.360714143342728333e+00,4.298152123289601390e-01
-1.348280762578512038e+00,4.377132487735966859e-01
-1.334701309092848787e+00,4.469420589414321299e-01
-1.321654998317647101e+00,4.556233117703035185e-01
-1.306998030455365223e+00,4.653153176620068998e-01
-1.292766601054519127e+00,4.741304223163890774e-01
-1.278548709516471815e+00,4.855102707924466854e-01
-1.264911137771610683e+00,4.967096504885971653e-01
-1.249151805953728545e+00,5.073730326986205519e-01
-1.233673381331785279e+00,5.202644361135925211e-01
-1.217532638547030865e+00,5.325680433977306727e-01
-1.202011347377933914e+00,5.466875809721389867e-01
-1.184437556169969596e+00,5.618540524128645686e-01
-1.167759292892267320e+00,5.759581879363222523e-01
-1.150957483853977559e+00,5.941776922374139014e-01
-1.132693626492552008e+00,6.117204042100546912e-01
-1.113174082789866848e+00,6.312875571446383560e-01
-1.094649574196668196e+00,6.509881489994061576e-01
-1.074860445850753354e+00,6.736593478632328935e-01
-1.054455649337056267e+00,6.978242330342062649e-01
-1.032388381782621600e+00,7.221230746748967810e-01
-1.010086499150751882e+00,7.501998848961235478e-01
-9.876683466536965161e-01,7.798988691397037432e-01
-9.632574111341243306e-01,8.130546039976151995e-01
-9.400832173883257870e-01,8.492016826944505103e-01
-9.129502151611456062e-01,8.868257157598842255e-01
-8.849285922266627580e-01,9.303763262761475250e-01
-8.579087821096134103e-01,9.766017329638970734e-01
-8.265029198159340451e-01,1.028373008271025402e+00
-7.949259927649866553e-01,1.085624521759920080e+00
-7.622241760076049477e-01,1.149418380193821143e+00
-7.269657650983203379e-01,1.217651648315516200e+00
-6.889238871021933219e-01,1.296387530210829642e+00
-6.491071140720959809e-01,1.381846666909649413e+00
-6.064694719910185272e-01,1.479055880293023151e+00
-5.594189014994497278e-01,1.588523819081345989e+00
-5.098062996448823325e-01,1.709633032734552138e+00
-4.570865575495990929e-01,1.846855828852272507e+00
-3.992114713799419512e-01,2.001755762585462062e+00
-3.359491302691586800e-01,2.174255722354561549e+00
-2.698691944377135665e-01,2.368610343708348775e+00
-1.941433527665049896e-01,2.585878128500109785e+00
-1.129912558089909563e-01,2.829071958627471517e+00
-2.494201780162671328e-02,3.094935713552630752e+00
7.253753413223359980e-02,3.385362269524967438e+00
1.785705249863887845e-01,3.695318137099891320e+00
2.949678497355811002e-01,4.015929982247898877e+00
4.207268407481076777e-01,4.332405669188815978e+00
5.542744587455457062e-01,4.625063752728678423e+00
6.969700613519469456e-01,4.864931980241137488e+00
8.454068219821045949e-01,5.021502380832573387e+00
9.967208551941837413e-01,5.062637278301115984e+00
1.148961214752239446e+00,4.961929054505484160e+00
1.292974590993466455e+00,4.709909259317318408e+00
1.429328636009016940e+00,4.321385302169213460e+00
1.551420168933783650e+00,3.827270720961865713e+00
1.658726118367280566e+00,3.274576530848612332e+00
1.747212899664465136e+00,2.711795744725558066e+00
1.821678377641624991e+00,2.177880106214890255e+00
1.878696895026985336e+00,1.700832720135419640e+00
1.923303919405765949e+00,1.293474165229538952e+00
1.956674858599983136e+00,9.556087095473918547e-01
1.981394217223466425e+00,6.855729183169405605e-01
1.998141855450355608e+00,4.727593419143287234e-01
2.011030934300570117e+00,3.074199373515730804e-01
2.017137366549381472e+00,1.809756001200418241e-01
2.022308846747223665e+00,8.462469433022369592e-02
2.022242327820373387e+00,1.052149072581293199e-02
2.023259209380683821e+00,-4.497028733536630879e-02
2.021542700730625697e+00,-8.710696437905669776e-02
2.017035837563720513e+00,-1.187867857377579994e-01
2.013867003224812269e+00,-1.439632112288650734e-01
2.009477071903768230e+00,-1.616126199420710174e-01
2.003161803624207593e+00,-1.762230811373047268e-01
1.998685626586332864e+00,-1.866607146459842159e-01
1.992956049954494491e+00,-1.960371712605490924e-01
1.986725285371766958e+00,-2.020605775612290822e-01
1.980277846643726747e+00,-2.072970872062418202e-01
1.973302316005092871e+00,-2.127230387303217785e-01
1.967856465910919228e+00,-2.154654428244013598e-01
1.960677341182877731e+00,-2.185435715370147303e-01
1.954414584156494161e+00,-2.211736094332308611e-01
1.947532785576954861e+00,-2.228106288904790344e-01
1.941895474297950175e+00,-2.247038439629409912e-01
1.934435990899331159e+00,-2.278926062265751173e-01
1.927192323438265298e+00,-2.292641776245543106e-01
1.919796848288601421e+00,-2.312802452671821607e-01
1.913854923899565241e+00,-2.323148813618177710e-01
1.907260852908018833e+00,-2.334533610724437991e-01
1.899540190385310412e+00,-2.359615791075811153e-01
1.893329365238032524e+00,-2.363393554118493056e-01
1.885678235194353292e+00,-2.394780100600527595e-01
1.878233303882896221e+00,-2.409535918081212591e-01
1.870963220582623876e+00,-2.421455172702769165e-01
1.864141725125581850e+00,-2.448967215024598076e-01
1.855816298234227668e+00,-2.459878160084099097e-01
1.849532055204597736e+00,-2.467451511194635461e-01
1.840446629644809429e+00,-2.487417068093303874e-01
1.834778988866248017e+00,-2.503266441183797930e-01
1.826210381291328400e+00,-2.519052658433261205e-01
1.819409118572674400e+00,-2.537545337172286142e-01
1.811029902161175320e+00,-2.558641434623991073e-01
1.803959236557284740e+00,-2.578717592221900778e-01
1.795723978715853431e+00,-2.596490686078234411e-01
1.788791735323610244e+00,-2.622712963828432997e-01
1.780502340040171383e+00,-2.629645850110717831e-01
1.772199725161482720e+00,-2.649168311823096311e-01
1.765281420874857066e+00,-2.674798851099002284e-01
1.756240491937268056e+00,-2.690650854168153416e-01
1.747881602005324497e+00,-2.714864468318545776e-01
1.740315257905716617e+00,-2.724984433381232307e-01
1.731094342890414195e+00,-2.759241366668037654e-01
1.723275649996525383e+00,-2.784924446919724295e-01
1.714261509310378795e+00,-2.820085489572665693e-01
1.706096344723150304e+00,-2.826070640458400174e-01
1.698036385900407730e+00,-2.870786374221539483e-01
1.689606444895491499e+00,-2.887195799118287831e-01
1.681105488226633637e+00,-2.906219654415985731e-01
1.672491305377500348e+00,-2.930907786236658374e-01
1.663350197988207713e+00,-2.968449265701031403e-01
1.654816003721730322e+00,-2.990216671383841840e-01
1.645056912338573207e+00,-3.031650669529809550e-01
1.636035372882524985e+00,-3.049646375741563165e-01
1.627676453386405209e+00,-3.086436578477422810e-01
1.618505859779425515e+00,-3.118609918354426913e-01
1.607570545528055117e+00,-3.151242794014127990e-01
1.598820260253572378e+00,-3.180407662118473477e-01
1.589251993752397452e+00,-3.215274238040426447e-01
1.578706332354588460e+00,-3.244340431136130132e-01
1.569470164752519992e+00,-3.287056688272432248e-01
1.559270420828979598e+00,-3.332521026195259806e-01
1.549935046148769979e+00,-3.365346073326779264e-01
1.540222246903377945e+00,-3.403590783483566584e-01
1.528829107752102123e+00,-3.442298339628042103e-01
1.519163506361317362e+00,-3.492570958791489932e-01
1.508400993763351350e+00,-3.537261065430508111e-01
1.497336692132261726e+00,-3.578852213437941354e-01
1.486601453640248316e+00,-3.631829103169377793e-01
1.476365677206268989e+00,-3.675748621764219903e-01
1.464750979209754167e+00,-3.741884974393984153e-01
1.453801794746984344e+00,-3.798978920343790144e-01
1.441327006606732297e+00,-3.856146201012717878e-01
1.430211260477261437e+00,-3.907116999373643762e-01
1.418986137797378255e+00,-3.978148093492910875e-01
1.406597873447297475e+00,-4.043517145793464329e-01
1.394419016000174816e+00,-4.104116928328992442e-01
1.381310334258861960e+00,-4.183243699679412009e-01
1.368838327251423292e+00,-4.249083393556082888e-01
1.356190076986682591e+00,-4.328839166666977323e-01
1.342719823927956302e+00,-4.414124180486863613e-01
1.329931198568777173e+00,-4.494461205875882048e-01
1.315658148296081187e+00,-4.588439854003165119e-01
1.301925961520368213e+00,-4.685014820602758090e-01
1.287627169737262323e+00,-4.792458062293049048e-01
1.272509584462169441e+00,-4.889268307037181183e-01
1.258848047513859481e+00,-4.999397137018703474e-01
1.243266997300258581e+00,-5.113346215009219042e-01
1.228813116186516119e+00,-5.240256486961254456e-01
1.212333514278087110e+00,-5.366899613915955269e-01
1.195831650656383305e+00,-5.507768029925106390e-01
1.178613312775850019e+00,-5.666958857555716156e-01
1.161231973190294919e+00,-5.827544783307221365e-01
1.145329352438812176e+00,-5.989930665712641655e-01
1.125906045566347435e+00,-6.182155084948856016e-01
1.106010635103369610e+00,-6.378915131170792563e-01
1.087873301642049872e+00,-6.579256922328432511e-01
1.066551556071523521e+00,-6.820015281011284625e-01
1.046597638688744114e+00,-7.052131054965845580e-01
1.025358565590073656e+00,-7.320897727701922708e-01
1.003218892002916363e+00,-7.597564450669271885e-01
9.795409985017542454e-01,-7.914897743866354807e-01
9.559840744402228196e-01,-8.250977742697515049e-01
9.296196714997183586e-01,-8.611759527979442330e-01
9.040672917189245261e-01,-9.027858780445600084e-01
8.758281368875099338e-01,-9.460422756367294905e-01
8.465506268198724760e-01,-9.940851920956539356e-01
8.162013073747506064e-01,-1.048124541677435406e+00
7.841661970008684257e-01,-1.106808681348374179e+00
7.493191516745969505e-01,-1.171579435590852425e+00
7.134183095064097202e-01,-1.243787950251263652e+00
6.748958692328622666e-01,-1.324856439696999733e+00
6.329904289280868790e-01,-1.414857422832938472e+00
5.896007295962784056e-01,-1.516360730828707482e+00
5.427715450702094158e-01,-1.629312743637029826e+00
4.916532746637967688e-01,-1.755605788363944653e+00
4.371719149277697447e-01,-1.897502737649984450e+00
3.782242620425334545e-01,-2.058638053348758490e+00
3.130983028379784039e-01,-2.239545133519646125e+00
2.438043392046638780e-01,-2.442369299248663417e+00
1.667029780162392061e-01,-2.668171634397249914e+00
8.311793706620879130e-02,-2.918734735185247509e+00
-8.169625731654420880e-03,-3.194616598453485778e+00
-1.084538238927798964e-01,-3.491918691968860511e+00
-2.170960021957769326e-01,-3.806741363233927533e+00
-3.372971644752776887e-01,-4.127265912476353549e+00
-4.658244844403466867e-01,-4.437687249836493208e+00
-6.039346723001408623e-01,-4.715750478338561535e+00
-7.478559031165306070e-01,-4.929913167171397603e+00
-8.983718891113263716e-01,-5.050980490438316650e+00
-1.050501734090632411e+00,-5.043655170401892818e+00
-1.199690416103730728e+00,-4.891056094650460651e+00
-1.341710735232660268e+00,-4.589226807013980114e+00
-1.473004535509655044e+00,-4.158726261191761253e+00
-1.591001353240115268e+00,-3.639530082675297429e+00
-1.691411091169926051e+00,-3.078331830090058396e+00
-1.774965503723750393e+00,-2.519718862368333756e+00
-1.843173106098566327e+00,-2.005560906301578239e+00
-1.896482339787589178e+00,-1.551318455312499678e+00
-1.936958453687173565e+00,-1.167845748244426662e+00
-1.966609392920518840e+00,-8.546899627064974414e-01
-1.988475572952141501e+00,-6.051085032892076221e-01
-2.003649368657162366e+00,-4.092407585247421209e-01
-2.014032336388839273e+00,-2.589922330329816336e-01
-2.019130727805980907e+00,-1.443292116930008917e-01
-2.023269727306364896e+00,-5.535610907919644857e-02
-2.022506569152941580e+00,9.852994480111093578e-03
-2.022472598500164587e+00,6.033505289370953012e-02
-2.019066264131044175e+00,9.889952362841288036e-02
-2.015148029679877162e+00,1.281359504739034427e-01
-2.011452417636168999e+00,1.501199534819024073e-01
-2.007468608931034737e+00,1.668583720714413854e-01
-2.002089628407853539e+00,1.803602957044651844e-01
-1.996699646865176758e+00,1.895706236110078491e-01
-1.990384973566252436e+00,1.974770160218633497e-01
-1.984565596023720735e+00,2.032388323470833702e-01
-1.978922764605969276e+00,2.093125109298825670e-01
-1.972622087594747553e+00,2.135939610086096674e-01
-1.965808717766673430e+00,2.155555956122921502e-01
-1.958787498804123395e+00,2.195985029983717474e-01
-1.952335617419833413e+00,2.219277415634384465e-01
-1.946003681361721860e+00,2.242767246480761867e-01
-1.939213479876792601e+00,2.256100427558095645e-01
-1.931391014208649226e+00,2.279607009298444120e-01
-1.924281967442269758e+00,2.301633130565302887e-01
-1.918847213521799544e+00,2.307828424646072851e-01
-1.911325772210999085e+00,2.329552733073480264e-01
-1.903716829946980216e+00,2.343481058998260202e-01
-1.897837048247470682e+00,2.364234888449965599e-01
-1.890094555683499600e+00,2.380901699434298247e-01
-1.882519513628754249e+00,2.399624520951606221e-01
-1.875426712524612682e+00,2.420299891876264708e-01
-1.868422867571687851e+00,2.429408440865643837e-01
-1.861447268652112852e+00,2.445893459928642488e-01
-1.854442437266974775e+00,2.452457246804561897e-01
-1.846245550226379706e+00,2.478400509469786961e-01
-1.838959966587500050e+00,2.496842010750268404e-01
-1.831195721200592486e+00,2.506361293038001925e-01
-1.824040413722285203e+00,2.535167264652162245e-01
-1.815839002537650071e+00,2.543423537207481488e-01
-1.809235560155335820e+00,2.566580953458625913e-01
-1.801740014988733485e+00,2.590383666019636655e-01
-1.793613262584680790e+00,2.602309502447760492e-01
-1.785154979570807043e+00,2.621056560372710953e-01
-1.778071835372041942e+00,2.637510659941630919e-01
-1.770306603019984326e+00,2.657185044040485944e-01
-1.761382809865970733e+00,2.682248947600400779e-01
-1.753041672411271401e+00,2.711577089927922346e-01
-1.745288330849558589e+00,2.728970201153749220e-01
-1.737565996994328232e+00,2.747927634270016517e-01
-1.729081276459302208e+00,2.783858197058731165e-01
-1.721063988825011437e+00,2.797135291209746355e-01
-1.712201606525200370e+00,2.823072373635259757e-01
-1.703249608941920235e+00,2.833486533995924206e-01
-1.695204020075635976e+00,2.863794919295553631e-01
-1.687010836563856309e+00,2.896795858699703907e-01
-1.678181448837129386e+00,2.924011349281607774e-01
-1.668981128710282924e+00,2.943121812717181540e-01
-1.660642463025273186e+00,2.975971825170489193e-01
-1.650644835070781635e+00,2.999122239512916344e-01
-1.642372102605482942e+00,3.030957370482474378e-01
-1.632887206131749203e+00,3.062284246396248522e-01
-1.623973830444889854e+00,3.081512902495582296e-01
-1.614088688303024766e+00,3.125475060056702725e-01
-1.605482528089575922e+00,3.163729946094744339e-01
-1.594958024399974139e+00,3.184923392796450425e-01
-1.585259192214375723e+00,3.226921531248428954e-01
-1.576365808256396051e+00,3.267758949668977952e-01
-1.566516788969906981e+00,3.303141721748644177e-01
-1.555792833119580942e+00,3.340987938601999718e-01
-1.546512712401366008e+00,3.375210733747350256e-01
-1.535340193368923689e+00,3.405299158317069974e-01
-1.526088655336806266e+00,3.459148036115717861e-01
-1.514521816136200849e+00,3.502750476638468169e-01
-1.504113904027841730e+00,3.547877082490410450e-01
-1.493742121565838854e+00,3.605069064357350750e-01
-1.482959472304081761e+00,3.659208915277392671e-01
-1.472217292495862306e+00,3.701738626375575825e-01
-1.461033059252485611e+00,3.758430605671543301e-01
-1.449410570697272638e+00,3.807254365195582024e-01
-1.438101310997283333e+00,3.862963272783742630e-01
-1.426141324244591946e+00,3.937955230668826467e-01
-1.413528338319282707e+00,3.991594671809667316e-01
-1.402880121719367157e+00,4.056582510257349394e-01
-1.389445686752354359e+00,4.125105176848986033e-01
-1.377885508975594142e+00,4.193954477730797437e-01
-1.365387995318777303e+00,4.274257031551444430e-01
-1.351670167530226063e+00,4.353209363346488003e-01
-1.338770593469368109e+00,4.438827709228497786e-01
-1.325828662169656225e+00,4.525552639897931217e-01
-1.311803675455092799e+00,4.621192720183838754e-01
-1.297369345322610945e+00,4.712224375972765555e-01
-1.283151942774215515e+00,4.817024813939720929e-01
-1.269234995918670839e+00,4.914551988244370007e-01
-1.253387321916594077e+00,5.044081712072078227e-01
-1.238430741859549711e+00,5.158945451388416981e-01
-1.222447450453875373e+00,5.285668767116524780e-01
-1.205851658631039935e+00,5.413587518585385450e-01
-1.189919223806315207e+00,5.569334155935181663e-01
-1.172783586076889595e+00,5.716107051131460448e-01
-1.156177695157323715e+00,5.885331082299918304e-01
-1.137908920189340423e+00,6.059727336087427085e-01
-1.120083936541804048e+00,6.242588133084457924e-01
-1.099720632281056876e+00,6.446972981824250493e-01
-1.080505305714117181e+00,6.646844852796763847e-01
-1.059828218745647144e+00,6.900007994531734967e-01
-1.039226789675009588e+00,7.144415965401430535e-01
-1.016508956951391429e+00,7.417388977949347373e-01
-9.951093427538373337e-01,7.707782476496189972e-01
-9.715314176619277431e-01,8.030489756413572433e-01
-9.468959597230593994e-01,8.375479516328413476e-01
-9.210798838141410760e-01,8.758246784996864820e-01
-8.941634126121413839e-01,9.173268581749529638e-01
-8.661842878159431436e-01,9.626534365778328661e-01
-8.365085292810967577e-01,1.012167039342960040e+00
-8.045511304937864594e-01,1.067087754310529935e+00
-7.721198971946856560e-01,1.128494750927981016e+00
-7.369064772498019611e-01,1.196216996731795712e+00
-7.003479286326631525e-01,1.271202614312187285e+00
-6.615179553015929637e-01,1.354097094231291765e+00
-6.191573114006497791e-01,1.449413308318017624e+00
-5.734926715517376650e-01,1.553997599344249858e+00
-5.261991708239476262e-01,1.670685783764700671e+00
-4.735890900662814151e-01,1.803596955282910752e+00
-4.169649790171832127e-01,1.951459827272565395e+00
-3.562585432649984507e-01,2.119764827072335489e+00
-2.890250376636706031e-01,2.307729259379201814e+00
-2.168252504315892060e-01,2.517498948424777616e+00
-1.387219252068353226e-01,2.751871958929964723e+00
-5.249504168510054497e-02,3.012522831090487241e+00
4.203126642952141612e-02,3.296031797128463392e+00
1.460231447718395859e-01,3.600665406813930325e+00
2.588220374029384097e-01,3.918813397389163011e+00
3.814947248866496499e-01,4.238699295874699402e+00
5.134296209628176344e-01,4.540603203305129121e+00
6.522335259134045549e-01,4.799252412011361102e+00
7.997295851379492282e-01,4.984481607495415467e+00
9.507301524727920228e-01,5.063517617438971996e+00
1.103018977218206187e+00,5.007356982842781967e+00
1.250027953507600875e+00,4.801930214112013040e+00
1.389409659107637696e+00,4.452059303614387176e+00
1.516071095423627169e+00,3.985663827123044900e+00
1.627245121489048429e+00,3.445645443885918979e+00
1.722389913605956391e+00,2.881285938172960304e+00
1.800863982001564612e+00,2.334886572196930743e+00
1.862963605922556054e+00,1.839592271219850028e+00
1.911151839018188969e+00,1.409019233895527634e+00
1.947950208354576995e+00,1.049854677748768061e+00
1.975310833924555309e+00,7.615615242710794819e-01
1.994497213482391729e+00,5.322901143633316234e-01
2.007630214840241845e+00,3.525888916267883588e-01
2.016419303951341391e+00,2.155261653984371917e-01
2.021169434734157555e+00,1.104088627085131058e-01
2.022832160720586359e+00,3.065740539841188550e-02
2.023914723063468646e+00,-3.004519330917724412e-02
2.021696954272434787e+00,-7.542276635429483178e-02
2.018401552135280941e+00,-1.100425737390112041e-01
2.014980143155060688e+00,-1.370011761188391075e-01
2.010322872368710989e+00,-1.559429509800498714e-01
2.005119283195444968e+00,-1.720288031292943054e-01
1.999984567654258916e+00,-1.841596442958807200e-01
1.994328338324821370e+00,-1.925618079198301857e-01
1.988596116173524386e+00,-2.007009203389940044e-01
1.983302703199372408e+00,-2.054688090180846749e-01
1.976099318461252974e+00,-2.103210366969149869e-01
1.970227409327178991e+00,-2.144164358419244354e-01
1.962352333539057803e+00,-2.169119835021792730e-01
1.957389578872317681e+00,-2.196939725956741085e-01
1.949602722284037304e+00,-2.225261219423577963e-01
1.943462017713850187e+00,-2.261875804279918634e-01
1.937139628679827696e+00,-2.266760210829862621e-01
1.929845045307767126e+00,-2.288628187664525637e-01
1.922887223947913782e+00,-2.298088350655172474e-01
1.916002355519448752e+00,-2.329058230640811133e-01
1.909518180021969602e+00,-2.333087559903307406e-01
1.902184769963058075e+00,-2.354775317144566782e-01
1.896214953355362720e+00,-2.368689593224769241e-01
1.888010254003286592e+00,-2.382062874595770319e-01
1.881082286826933458e+00,-2.391039447882963298e-01
1.873026036175093445e+00,-2.418855678713080215e-01
1.866496882680980463e+00,-2.436633132793814271e-01
1.858324140566228522e+00,-2.449130312736335358e-01
1.851482419177110650e+00,-2.471809184563101280e-01
1.844798396064546209e+00,-2.481836530514298367e-01
1.836823388754530439e+00,-2.500655961323416943e-01
1.828898652160173999e+00,-2.519711674502657095e-01
1.821648823766618408e+00,-2.530974929736798940e-01
1.813880618459519978e+00,-2.556914939177233892e-01
1.805975376123250653e+00,-2.572125615125858134e-01
1.797927190205869108e+00,-2.590038757379122258e-01
1.790340897399131714e+00,-2.609091489017413279e-01
1.782266161336956811e+00,-2.623536529615025370e-01
1.774697520218336155e+00,-2.651612929709228905e-01
1.767007905635963327e+00,-2.673875051350567689e-01
1.758002964797216183e+00,-2.683379419884155959e-01
1.750445557334589619e+00,-2.707616188971821991e-01
1.742176460694201845e+00,-2.727096723088339725e-01
1.734443181322414151e+00,-2.748114281649753909e-01
1.726603028324412037e+00,-2.772518460629337378e-01
1.717518115940507295e+00,-2.794512353128250637e-01
1.708569959760725787e+00,-2.817827023738398440e-01
1.700842144089139474e+00,-2.854945522576587402e-01
1.692743667026570531e+00,-2.874914304167725532e-01
1.683602846325706004e+00,-2.899859539486960291e-01
1.675328933506990525e+00,-2.935996886250333282e-01
1.666384788405119943e+00,-2.960121375721858072e-01
1.656868591768805743e+00,-2.980000649961690451e-01
1.647543973063429812e+00,-3.012018200022311132e-01
1.639527310580143338e+00,-3.033620141905252754e-01
1.629584963554685517e+00,-3.082460635583814113e-01
1.620582675202810075e+00,-3.097998503681533844e-01
1.611199382366102828e+00,-3.143302483531033031e-01
1.601818425495519005e+00,-3.159292109862956721e-01
1.592055753495821735e+00,-3.189361985848173098e-01
1.582698268647987794e+00,-3.234899911211333579e-01
1.572026394551854667e+00,-3.270755189817263209e-01
1.562536928143562820e+00,-3.308685882755879049e-01
1.552957842803420085e+00,-3.352032190709018367e-01
1.542909267047307686e+00,-3.389433415316546183e-01
1.532634424946648366e+00,-3.439417078318561249e-01
1.522677095622860799e+00,-3.484136630150785896e-01
1.511376327793537033e+00,-3.529219893487544613e-01
1.500690031123667056e+00,-3.571623795305907678e-01
1.490438571374380627e+00,-3.623364738312227495e-01
1.479728451187970251e+00,-3.665793531931770266e-01
1.468636274344374160e+00,-3.717207422130895944e-01
1.456948975158209869e+00,-3.773077222271244424e-01
1.445521741869945975e+00,-3.832677257487205336e-01
1.434352664776409991e+00,-3.895233149920236393e-01
1.422304472612824444e+00,-3.962187381753419779e-01
1.410048319087472635e+00,-4.029027097559347848e-01
1.397736298014664147e+00,-4.084610914144678473e-01
1.385478217311165938e+00,-4.155473722428347227e-01
1.373429827077433218e+00,-4.223519379992606293e-01
1.359793821310913531e+00,-4.307522601676314067e-01
1.346424988363223552e+00,-4.383885575166325266e-01
1.333676384231646583e+00,-4.468287885614703470e-01
1.320232151058815973e+00,-4.553420499020875423e-01
1.306687704239431147e+00,-4.643449367877247602e-01
1.293209419237695501e+00,-4.757558025684130998e-01
1.278557473216768159e+00,-4.853034304457145010e-01
1.263769184599335738e+00,-4.964951700741026541e-01
1.248028821879684225e+00,-5.092693580238560891e-01
1.232937874566623071e+00,-5.201590175385436554e-01
1.216833257078647090e+00,-5.330550683649583066e-01
1.200983849167361228e+00,-5.472694956710176806e-01
1.184341053170506086e+00,-5.624990810033090316e-01
1.166805999570958319e+00,-5.769466590209380019e-01
1.149194653730290616e+00,-5.940581964954356753e-01
1.131810813703342689e+00,-6.131846006184129561e-01
1.112052991207923558e+00,-6.315490789215322254e-01
1.093619319576200954e+00,-6.526266520870880328e-01
1.073000304197021304e+00,-6.730609029337251137e-01
1.052504199695148301e+00,-6.981038693270655848e-01
1.031865998584176269e+00,-7.235570984626829016e-01
1.010053407361811928e+00,-7.511613527662532874e-01
9.869753829011657098e-01,-7.810092151503575941e-01
9.622939781239308044e-01,-8.144315959494402568e-01
9.375764179380816632e-01,-8.501683474296267695e-01
9.130239583139730941e-01,-8.900639570275347134e-01
8.841626721716705495e-01,-9.324873473140993241e-01
8.556778172923562575e-01,-9.803345011053601343e-01
8.259611115760081557e-01,-1.030853758614184601e+00
7.932679770205787184e-01,-1.088001306701690929e+00
7.599057870453653774e-01,-1.150316747961941610e+00
7.249292260559638823e-01,-1.220834631220673705e+00
6.869480559481286885e-01,-1.298966942094581523e+00
6.460876226196394789e-01,-1.385841832627035863e+00
6.030299044760860649e-01,-1.483945906616925825e+00
5.569598641210860013e-01,-1.591904283428046130e+00
